add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,吴敬梓路东150米,全椒县,滁州市,118.283863,32.112789,全椒宇诚美的专卖店,安徽省,无,美的
2019-09-09,310省道南200米,凤阳县,滁州市,117.236777,32.746806,考城美的专卖店,安徽省,无,美的
2019-09-09,039乡道与311省道交叉口东150米,定远县,滁州市,117.815093,32.515533,桑涧美的专卖店,安徽省,无,美的
2019-09-09,定东镇东城路163号附近(第四加油站对面),定远县,滁州市,117.686737,32.526574,定远阳安美的专卖店,安徽省,18019873900,美的
2019-09-09,028乡道与312省道交叉口东100米天吉祥商业楼附近,天长市,滁州市,119.077280,32.652204,天长芦龙美的专卖店,安徽省,无,美的
2019-09-09,涧官路100县附近,明光市,滁州市,118.207792,32.856301,官山美的空调专卖店(皖Z),安徽省,无,美的
2019-09-09,惠民路与鲁肃大道交叉口东南50米,定远县,滁州市,117.690962,32.520578,美的慧生活,安徽省,无,美的
2019-09-09,合蚌路南150米,凤阳县,滁州市,117.535833,32.909649,门台美的专卖店,安徽省,无,美的
2019-09-09,车站路383附近,明光市,滁州市,117.993500,32.778018,鑫奇节能灶,安徽省,无,美的
2019-09-09,明陵路58号,凤阳县,滁州市,117.555008,32.862643,美的中央空调专业店,安徽省,无,美的
2019-09-09,307省道北50米,凤阳县,滁州市,117.633629,32.903748,凤阳临淮美的专卖店,安徽省,无,美的
2019-09-09,040县道西100米,定远县,滁州市,117.760177,32.403892,定远县仓镇美的专卖店,安徽省,无,美的
2019-09-09,057县道北200米,凤阳县,滁州市,117.514518,32.779517,凤阳大庙美的专卖店,安徽省,无,美的
2019-09-09,,定远县,滁州市,117.434781,32.302350,美的家用空调专卖店,安徽省,无,美的
2019-09-09,015乡道西50米,定远县,滁州市,117.228162,32.554430,炉桥王永胜美的(炉桥王永胜专卖店),安徽省,15955032866,美的
2019-09-09,聚宝路112号,天长市,滁州市,119.016876,32.677589,美的净水机天长总代理,安徽省,0550-7307856;18055095777,美的
2019-09-09,060县道附近,凤阳县,滁州市,117.825698,32.848614,小溪河美的专卖店,安徽省,无,美的
2019-09-09,永福路附近,天长市,滁州市,119.025772,32.678915,金超美的专卖店,安徽省,13965987961,美的
2019-09-09,,天长市,滁州市,119.017706,32.676286,美的全屋热水净水专卖店,安徽省,无,美的
2019-09-09,城北新区街道中州国际商城A15号129-132,琅琊区,滁州市,118.368440,32.321425,美的集成灶专卖店(国际商城店),安徽省,无,美的
2019-09-09,铜城镇高庙街道富民东路18号,天长市,滁州市,119.001684,32.927304,高庙道青家电美的专卖店,安徽省,无,美的
2019-09-09,101县道西50米,天长市,滁州市,118.790479,32.758491,张铺育宏美的专卖店,安徽省,无,美的
2019-09-09,明光街道广场路106号,明光市,滁州市,117.993331,32.778347,鑫奇节能灶美的电器,安徽省,无,美的
2019-09-09,塔山东路青龙街路口老一中楼下,来安县,滁州市,118.436449,32.452112,来安顺达美的旗舰店,安徽省,18855022658,美的
2019-09-09,043乡道东50米,定远县,滁州市,117.569684,32.368473,早庙刘安美的品牌专卖店,安徽省,15345501998,美的
2019-09-09,永阳东路246号附近,来安县,滁州市,118.442027,32.446296,美的烟机灶具热水器净水机灯具卫浴集成吊顶,安徽省,无,美的
2019-09-09,307省道南50米,凤阳县,滁州市,117.697634,32.903692,李二庄常文亮美的专卖店,安徽省,无,美的
2019-09-09,新安镇五星电器二楼,来安县,滁州市,118.433779,32.442414,美的洗衣机,安徽省,无,美的
2019-09-09,吴敬梓路,全椒县,滁州市,118.267372,32.088768,全椒永海美的专卖店,安徽省,13905504340,美的
2019-09-09,华清大厦一楼美的旗舰店,凤阳县,滁州市,117.563038,32.866075,凤阳福达美的旗舰店,安徽省,0550-6738135,美的
2019-09-09,019县道西100米,来安县,滁州市,118.536377,32.307466,美的电器制冷维修,安徽省,无,美的
2019-09-09,明光街道山前路,明光市,滁州市,117.998928,32.780485,美的制冷服务中心,安徽省,无,美的
2019-09-09,体育路与龙山路交叉口北150米,明光市,滁州市,118.003582,32.784887,明光天达美的旗舰店,安徽省,0550-8021699,美的
2019-09-09,,凤阳县,滁州市,117.607625,32.898251,美的家电售后服务部,安徽省,无,美的
2019-09-09,搭阁巷新小学附近,来安县,滁州市,118.431951,32.453027,美的空调特约服务中心,安徽省,无,美的
2019-09-09,府城镇楼西街55号,凤阳县,滁州市,117.560241,32.863201,美的空调特约服务中心,安徽省,无,美的
2019-09-09,西涧街道西涧路272号,琅琊区,滁州市,118.305748,32.307047,美的空调特约服务中心,安徽省,13865834033,美的
2019-09-09,明悦园小区8-2-102,琅琊区,滁州市,118.316445,32.298833,美的空调售后服务,安徽省,无,美的
2019-09-09,天长街道聚宝路,天长市,滁州市,119.016634,32.677529,天长美的电器维修服务中心,安徽省,无,美的
2019-09-09,南谯北路329号附近,琅琊区,滁州市,118.308885,32.317280,滁州星星电器专营店,安徽省,13866903435,美的
2019-09-09,美的旗舰店(前进西路77号-81号鑫都华庭对面),颍上县,阜阳市,116.259988,32.646753,美的(颍上城北旗舰店),安徽省,13696675979,美的
2019-09-09,011乡道与011县道交叉口西150米,太和县,阜阳市,115.674693,33.435656,美的(板集专卖店),安徽省,无,美的
2019-09-09,慎城镇二新路与中山路交口北京交换空间装饰二楼,颍上县,阜阳市,116.248752,32.648556,美的,安徽省,无,美的
2019-09-09,滑集镇政府附近,临泉县,阜阳市,115.390184,32.741328,美的,安徽省,无,美的
2019-09-09,兰山路与红星路交叉口西150米,颍泉区,阜阳市,115.831812,32.939976,美的(临沂商城专营店),安徽省,18326838789,美的
2019-09-09,阜王路49号,颍州区,阜阳市,115.812786,32.892366,美的,安徽省,13965587178,美的
2019-09-09,兰山路与红星路交叉口西北100米,颍泉区,阜阳市,115.832975,32.940342,美的,安徽省,0558-7159888;0558-7158999,美的
2019-09-09,农丰宾馆南100米路西,临泉县,阜阳市,115.252904,33.049961,美的,安徽省,18655856619;13083395798,美的
2019-09-09,六十铺镇菜市街西50米,颍上县,阜阳市,116.000641,32.743442,美的,安徽省,无,美的
2019-09-09,001乡道附近,界首市,阜阳市,115.363221,33.465352,美的,安徽省,无,美的
2019-09-09,X017(泉阳大道),界首市,阜阳市,115.440147,33.094628,美的,安徽省,无,美的
2019-09-09,开发区管理委员会大润发东宝业,太和县,阜阳市,115.630276,33.185775,美的,安徽省,无,美的
2019-09-09,颍南办事处南裕民街186号,界首市,阜阳市,115.350020,33.250951,美的,安徽省,18226365676,美的
2019-09-09,012县道东100米,太和县,阜阳市,115.570251,33.300689,美的,安徽省,无,美的
2019-09-09,056县道与062乡道交叉口东150米,阜南县,阜阳市,115.343351,32.615936,美的,安徽省,无,美的
2019-09-09,102省道北50米,颍州区,阜阳市,115.595943,32.941156,美的,安徽省,无,美的
2019-09-09,102省道北50米,颍州区,阜阳市,115.634588,32.930084,美的(西湖专卖店),安徽省,无,美的
2019-09-09,城关镇前进西路28号,临泉县,阜阳市,115.262448,33.057865,美的(前进西路店),安徽省,0558-6527333;13309682918,美的
2019-09-09,清河街道上南路天筑豪生大酒店南50米,颍州区,阜阳市,115.823220,32.868726,美的(阜阳百度家装广场旗舰店),安徽省,无,美的
2019-09-09,颖上北路168号(近阜阳商厦),颍泉区,阜阳市,115.832078,32.900962,美的(颍上北路店),安徽省,0558-2262233,美的
2019-09-09,人民中路88附近,太和县,阜阳市,115.623708,33.164514,美的(回民新村南),安徽省,无,美的
2019-09-09,大桥北街与迎祥街交叉口西北50米,界首市,阜阳市,115.362669,33.258204,美的(大桥北街店),安徽省,无,美的
2019-09-09,河东办事处幸福西路颖东商业街5栋23号,颍东区,阜阳市,115.851134,32.907445,美的(烟厂北门店),安徽省,15556567029,美的
2019-09-09,细阳中路100号附近,太和县,阜阳市,115.631136,33.161531,美的(太和店),安徽省,无,美的
2019-09-09,三清路与广颍路交叉口西北150米,颍州区,阜阳市,115.808023,32.862662,美的(中央空调体验店),安徽省,0558-7109995,美的
2019-09-09,慎城镇政务北路318号五洲万汇商品博览城20号楼,颍上县,阜阳市,116.238647,32.654140,美的(五洲万汇店),安徽省,无,美的
2019-09-09,凤凰路与太和大道交叉口东南150米,太和县,阜阳市,115.606022,33.213294,美的(专卖店),安徽省,无,美的
2019-09-09,赵集乡政府隔壁68号,太和县,阜阳市,115.699497,33.149354,美的(赵集店),安徽省,13225588919,美的
2019-09-09,城关街道办前进西路29号美的专卖店,临泉县,阜阳市,115.253854,33.057119,美的(解放路),安徽省,无,美的
2019-09-09,柳荫路与老泉河西路交叉口西150米,颍泉区,阜阳市,115.809411,32.928512,美的(柳荫路),安徽省,0558-2198985;15357689208,美的
2019-09-09,前进东路南150米,临泉县,阜阳市,115.283582,33.053015,美的(新都·御景花园东南),安徽省,无,美的
2019-09-09,102省道北50米,临泉县,阜阳市,115.344140,33.012676,美的专卖店,安徽省,13866226933,美的
2019-09-09,颍州中路83附近,颍泉区,阜阳市,115.825219,32.900876,美的(青年路),安徽省,0558-2758666;15385802660,美的
2019-09-09,010县道北50米,太和县,阜阳市,115.584622,33.490322,美的(太和县洪山专卖店),安徽省,无,美的
2019-09-09,清河东路580号华联大厦3层,颍州区,阜阳市,115.811447,32.889648,美的(华联大厦店),安徽省,无,美的
2019-09-09,苏宁电器,颍州区,阜阳市,115.848711,32.860870,美的(蒋庄专卖店),安徽省,18055870997,美的
2019-09-09,开发区京九街道京九办事处和谐新村社区医院南,颍州区,阜阳市,115.858841,32.834562,美的(简爱城专卖店),安徽省,无,美的
2019-09-09,开发区京九街道申寨小学向西300米长虹美菱,颍州区,阜阳市,115.864375,32.855728,美的(开发区店),安徽省,无,美的
2019-09-09,沙河中路与益民路交叉口西北100米,太和县,阜阳市,115.622788,33.147825,美的(沙河苑西北),安徽省,15755831415;13966592625,美的
2019-09-09,058县道,阜南县,阜阳市,115.628724,32.508797,美的(于集美的专卖店),安徽省,13965704918,美的
2019-09-09,南一环与西环一路交叉口东南50米,颍州区,阜阳市,115.888260,32.793649,美的(袁集专卖店),安徽省,无,美的
2019-09-09,插花中学,颍东区,阜阳市,115.960648,33.009482,美的(华梦盛世购物中心西),安徽省,无,美的
2019-09-09,059县道东50米,阜南县,阜阳市,115.820407,32.619484,美的(黄岗刘其田专卖店),安徽省,无,美的
2019-09-09,阜展路南50米,颍东区,阜阳市,115.901126,32.925269,美的(辛桥专卖店),安徽省,无,美的
2019-09-09,031乡道与102省道交叉口东北50米,颍州区,阜阳市,115.517334,32.963104,美的(九龙店),安徽省,无,美的
2019-09-09,新庙村附近,颍上县,阜阳市,116.269138,32.708476,美的(新庙专营店),安徽省,13855843240,美的
2019-09-09,005乡道与022县道交叉口东南150米,颍东区,阜阳市,116.164108,32.822330,美的(口孜矿专卖店),安徽省,18756886528,美的
2019-09-09,040县道北50米,颍上县,阜阳市,116.559505,32.548529,美的(鲁口专卖店),安徽省,13955861148,美的
2019-09-09,014县道北50米,太和县,阜阳市,115.478556,33.155282,美的(肖口镇专卖店),安徽省,0558-8235061,美的
2019-09-09,014县道与017县道交叉口南150米,界首市,阜阳市,115.431173,33.133440,美的(任寨专卖店),安徽省,15856837956,美的
2019-09-09,308省道,太和县,阜阳市,115.480446,33.228357,美的(丽景苑新街东),安徽省,无,美的
2019-09-09,002县道与011县道交叉口东150米,太和县,阜阳市,115.811107,33.420826,美的(二郎专卖店),安徽省,0558-8446826;13675673731,美的
2019-09-09,南照商厦,颍上县,阜阳市,116.001949,32.614925,美的(南照商厦店),安徽省,13275684555,美的
2019-09-09,007县道西50米,太和县,阜阳市,115.464352,33.386875,美的(大庙专卖店),安徽省,无,美的
2019-09-09,056乡道北50米李兴购物中心,太和县,阜阳市,115.469306,33.480583,美的(李兴专卖店),安徽省,无,美的
2019-09-09,039乡道附近,颍上县,阜阳市,116.285368,32.557246,美的(039乡道店),安徽省,15755899953,美的
2019-09-09,015乡道南100米,颍泉区,阜阳市,115.560129,33.021514,美的(苏屯卫生院西),安徽省,无,美的
2019-09-09,102省道附近,颍上县,阜阳市,116.180653,32.667899,美的(十八里铺专卖店),安徽省,15856826555,美的
2019-09-09,淮河西路23号南50米,阜南县,阜阳市,115.586681,32.634466,阜南美的专卖,安徽省,无,美的
2019-09-09,"解放南路教委1楼(人民路口,近教育局)",颍上县,阜阳市,116.262570,32.628691,颍上美的(旗舰店),安徽省,无,美的
2019-09-09,海亮江湾城小区S2栋114-115号,颍东区,阜阳市,115.848856,32.895369,美的空调,安徽省,无,美的
2019-09-09,卜子东路南50米,颍州区,阜阳市,115.782293,32.874172,美的中央空调,安徽省,无,美的
2019-09-09,洪河路第五小学东15米,阜南县,阜阳市,115.599330,32.633263,美的空调,安徽省,18155899325,美的
2019-09-09,,临泉县,阜阳市,115.176594,32.992297,美的空调,安徽省,无,美的
2019-09-09,人民北路与光明东路交叉口东南100米,太和县,阜阳市,115.625474,33.179515,美的中央空调(光明东路),安徽省,0558-8358000;18096780611,美的
2019-09-09,富陂大道国祯凯旋城小区5号楼109、209号,阜南县,阜阳市,115.607033,32.667232,美的中央空调(阜南直营店),安徽省,18130706789,美的
2019-09-09,城关镇国泰路望和新世界,太和县,阜阳市,115.614104,33.171238,美的中央空调,安徽省,无,美的
2019-09-09,044乡道与053乡道交叉口西100米,太和县,阜阳市,115.702322,33.267472,美的专卖,安徽省,无,美的
2019-09-09,018县道东100米,临泉县,阜阳市,115.290146,32.933560,美的空调,安徽省,15555973853,美的
2019-09-09,039乡道东50米,颍上县,阜阳市,116.285903,32.566064,美的空调,安徽省,无,美的
2019-09-09,105国道附近,太和县,阜阳市,115.647091,33.552743,美的专卖,安徽省,无,美的
2019-09-09,011乡道附近,临泉县,阜阳市,115.039808,33.020774,美的空调,安徽省,无,美的
2019-09-09,陈周路68附近,颍州区,阜阳市,115.849441,32.867652,美的中央空调(陈周路),安徽省,无,美的
2019-09-09,城关镇工业园区派出所东,临泉县,阜阳市,115.286351,33.046217,美的电器,安徽省,无,美的
2019-09-09,颍上北路118号阜阳商厦家电卖场二楼,颍泉区,阜阳市,115.832443,32.899055,美的冰箱,安徽省,无,美的
2019-09-09,尤岗路附近,颍上县,阜阳市,116.233000,32.659510,美的装饰,安徽省,无,美的
2019-09-09,阳光大道3号附近,颍上县,阜阳市,116.379130,32.809688,迪沟美的(颍上迪沟专卖店),安徽省,0558-4261247,美的
2019-09-09,060乡道北50米,阜南县,阜阳市,115.560774,32.635621,美的橱柜,安徽省,无,美的
2019-09-09,002乡道与039县道交叉口西南100米,颍上县,阜阳市,116.274926,32.769786,美的厨卫,安徽省,15155851819,美的
2019-09-09,国泰路与吉祥路交叉口向东70米,太和县,阜阳市,115.613061,33.193872,美的移动空调,安徽省,无,美的
2019-09-09,颍西街道办事处颍河西路966号阜阳商厦时代广场家电生活广场三楼,颍州区,阜阳市,115.791740,32.902977,美的空调厅,安徽省,无,美的
2019-09-09,耿棚镇潘集幼儿园西,颍上县,阜阳市,116.061852,32.663442,潘集美的专营店,安徽省,无,美的
2019-09-09,刘琦路东200米,颍州区,阜阳市,115.805368,32.910958,美的吊顶电器,安徽省,18855816767,美的
2019-09-09,创意路附近,太和县,阜阳市,115.604405,33.164135,美的中央空调,安徽省,无,美的
2019-09-09,开发区管理委员会人民中路花鸟市场西韩衣秀二楼,太和县,阜阳市,115.620758,33.163451,大美的小屋,安徽省,无,美的
2019-09-09,城关镇创意路嘉年华府西门,太和县,阜阳市,115.599922,33.143692,美的中央空调,安徽省,无,美的
2019-09-09,449省道西200米,太和县,阜阳市,115.461807,33.276675,美的烟机,安徽省,无,美的
2019-09-09,人民西路金盛美居建材广场三楼,颍州区,阜阳市,115.802479,32.908155,美的冰箱厅,安徽省,无,美的
2019-09-09,106国道附近,临泉县,阜阳市,114.915923,32.982852,临泉庙岔美的(庙岔镇),安徽省,0558-6265555,美的
2019-09-09,202省道东50米,阜南县,阜阳市,115.566663,32.551767,美的LED照明,安徽省,无,美的
2019-09-09,慎城镇城北新区新一中西侧欧文小区M水系旁,颍上县,阜阳市,116.261404,32.655713,美的中央空调(解放路),安徽省,无,美的
2019-09-09,003乡道南50米,临泉县,阜阳市,115.268553,32.874671,新集美的(照明专卖店),安徽省,18226390539;15056820539,美的
2019-09-09,运河东路南50米,阜南县,阜阳市,115.599847,32.641442,美的Mieda,安徽省,无,美的
2019-09-09,018县道附近,临泉县,阜阳市,115.296474,32.985590,美的照明(单桥专卖店),安徽省,15855486388,美的
2019-09-09,慎城小区北门,颍上县,阜阳市,116.266557,32.636130,颖上美的专卖店,安徽省,无,美的
2019-09-09,027乡道与040县道交叉口西南100米,颍上县,阜阳市,116.461729,32.541193,美的洗衣机,安徽省,15956805018,美的
2019-09-09,004乡道与051县道交叉口北150米,阜南县,阜阳市,115.525870,32.859474,美的空调(新村专营店),安徽省,18955843988,美的
2019-09-09,刘集村,临泉县,阜阳市,115.199354,32.874287,刘集美的专营店,安徽省,0558-6187618,美的
2019-09-09,大润发斜对面阜阳商厦家电广场二楼,颍州区,阜阳市,115.798785,32.901291,阜阳汇信美的旗舰店,安徽省,无,美的
2019-09-09,太和大道西100米,太和县,阜阳市,115.612936,33.198975,美的中央空调(浙商国际城店),安徽省,无,美的
2019-09-09,周棚街道周鹏财富广场,颍泉区,阜阳市,115.848551,32.993025,周棚美的专卖店,安徽省,无,美的
2019-09-09,047县道与051县道交叉口南50米,阜南县,阜阳市,115.601764,32.810279,阜南柴集美的专卖店,安徽省,无,美的
2019-09-09,开发区京九街道经二路699号黄庄社区,颍州区,阜阳市,115.835226,32.854481,黄庄社区美的专营店,安徽省,13625584660;13205686850,美的
2019-09-09,046县道与054县道交叉口东100米,阜南县,阜阳市,115.750870,32.581614,美的厨卫生活电器(中岗专卖店),安徽省,15309688655,美的
2019-09-09,025县道北50米,颍东区,阜阳市,115.973785,32.920247,正午美的专卖店,安徽省,无,美的
2019-09-09,030县道与105国道交叉口东南150米,颍泉区,阜阳市,115.726995,33.007054,美的&美菱&新飞厨卫电器,安徽省,无,美的
2019-09-09,刘集乡刘集街道一心街,颍上县,阜阳市,116.387765,32.559113,刘集美的专营店,安徽省,0558-6187618,美的
2019-09-09,023县道与029县道交叉口西150米,颍泉区,阜阳市,115.719311,33.046749,行流镇美的专卖店,安徽省,无,美的
2019-09-09,105国道辅路西100米附近,颍州区,阜阳市,115.881946,32.832617,美的电器专卖店,安徽省,无,美的
2019-09-09,复兴路与界光路交叉口西南150米,界首市,阜阳市,115.377420,33.279115,美的厨卫客服,安徽省,无,美的
2019-09-09,半岗镇庙台村,颍上县,阜阳市,116.269606,32.527100,庙台美的专卖店),安徽省,18955827068,美的
2019-09-09,202省道附近,阜南县,阜阳市,115.546849,32.494550,阜南地城美的专卖店,安徽省,无,美的
2019-09-09,033乡道与052县道交叉口西南100米,阜南县,阜阳市,115.637685,32.727166,美的小家电,安徽省,4008899315;18256892518,美的
2019-09-09,老集东大街,临泉县,阜阳市,115.381135,32.838949,美的空调专卖店,安徽省,15551885515,美的
2019-09-09,地城北路与谷河西路交叉口西南100米,阜南县,阜阳市,115.589184,32.638633,阜南县陈峰美的(制冷综合专卖店),安徽省,0558-6666189,美的
2019-09-09,050县道189号附近,临泉县,阜阳市,115.240283,32.916826,铁佛美的空调,安徽省,无,美的
2019-09-09,王店镇十二里庙街北头,颍州区,阜阳市,115.763002,32.853020,美的净水设备,安徽省,13470769693,美的
2019-09-09,财富广场4楼国美电器,颍泉区,阜阳市,115.827352,32.906294,美的小家电,安徽省,无,美的
2019-09-09,050县道北150米,临泉县,阜阳市,115.409973,32.922889,高塘美的专卖店,安徽省,18255870028;18712503059,美的
2019-09-09,临沂路水岸明珠2号楼103室,颍泉区,阜阳市,115.832883,32.935452,美的格兰仕,安徽省,13966802119,美的
2019-09-09,046县道与049县道交叉口南150米,颍州区,阜阳市,115.793490,32.820073,王店美的专营店,安徽省,13855873219,美的
2019-09-09,018县道东100米,临泉县,阜阳市,115.240826,32.626473,陶老美的专营店,安徽省,13695581896,美的
2019-09-09,西城办事处国瑞宾馆北300米,界首市,阜阳市,115.360583,33.262208,吕小美的店,安徽省,无,美的
2019-09-09,002乡道东50米,颍上县,阜阳市,116.282642,32.787699,古城美的专卖店,安徽省,无,美的
2019-09-09,050县道与051县道交叉口东北50米,颍州区,阜阳市,115.459437,32.880763,欧庙美的专卖店,安徽省,无,美的
2019-09-09,杨桥镇红绿灯东30米路北,临泉县,阜阳市,115.394114,33.005330,杨桥美的专卖店,安徽省,无,美的
2019-09-09,063县道西50米,临泉县,阜阳市,115.124032,33.030979,黄岭美的专营店,安徽省,无,美的
2019-09-09,004县道北100米,太和县,阜阳市,115.627615,33.349019,马集美的专卖店,安徽省,无,美的
2019-09-09,001县道与308省道交叉口南150米,太和县,阜阳市,115.898796,33.325830,苗集美的专卖店,安徽省,18955831689,美的
2019-09-09,阜南曹集北路,阜南县,阜阳市,115.596294,32.639865,美的净水设备(阜南旗舰店),安徽省,0558-2870680;13966812569,美的
2019-09-09,102省道南50米,临泉县,阜阳市,115.157598,33.066329,姚集美的专营店,安徽省,无,美的
2019-09-09,010县道东50米,太和县,阜阳市,115.523519,33.464884,双庙美的专卖店,安徽省,无,美的
2019-09-09,046县道东50米,阜南县,阜阳市,115.762166,32.511468,曹集美的专卖店,安徽省,无,美的
2019-09-09,北环路与南阳大道交叉口南150米,阜南县,阜阳市,115.591076,32.645335,阜南地城北路美的旗舰店(阜南专卖店),安徽省,0558-2893999,美的
2019-09-09,033县道与047乡道交叉口西南150米,颍上县,阜阳市,116.304526,32.736806,黄桥美的专卖店,安徽省,无,美的
2019-09-09,细阳北路21号附近,太和县,阜阳市,115.631889,33.168050,太和美的厨卫客服中心,安徽省,无,美的
2019-09-09,102省道北50米,颍州区,阜阳市,115.702956,32.911080,程集美的专卖店,安徽省,无,美的
2019-09-09,063县道西50米,临泉县,阜阳市,115.097596,32.959661,刘浩美的家电城,安徽省,15555841333;15178181333,美的
2019-09-09,328省道东50米,临泉县,阜阳市,115.449587,32.715424,吕寨美的专卖店,安徽省,无,美的
2019-09-09,镜湖西路94附近,太和县,阜阳市,115.616929,33.156754,美的厨卫专卖店,安徽省,18255883312,美的
2019-09-09,029乡道与040县道交叉口西南200米,颍上县,阜阳市,116.459800,32.541732,美的厨卫专卖店,安徽省,无,美的
2019-09-09,003乡道与237省道交叉口东150米,临泉县,阜阳市,115.284264,32.874931,美的厨卫专卖店,安徽省,无,美的
2019-09-09,055县道与328省道交叉口西北100米,阜南县,阜阳市,115.688999,32.641965,苗集美的专卖店,安徽省,无,美的
2019-09-09,泉阳镇老派出所北50米路东,界首市,阜阳市,115.473618,33.055948,美的厨卫专卖店,安徽省,15956832302,美的
2019-09-09,曹集北路谷河路向北150米,阜南县,阜阳市,115.596747,32.639377,美的空调专卖店(曹集北路),安徽省,13014066977,美的
2019-09-09,042乡道西100米,太和县,阜阳市,115.642558,33.256519,美的厨卫专卖店,安徽省,15556867158,美的
2019-09-09,018县道与204省道交叉口西南100米,临泉县,阜阳市,115.267221,33.086001,美的日用家电(于寨专卖店),安徽省,无,美的
2019-09-09,人民中路280西90米,颍州区,阜阳市,115.809779,32.906515,美的专卖店,安徽省,15555819585,美的
2019-09-09,城关镇祥和路晶宫建材城三楼,太和县,阜阳市,115.613556,33.187382,美的专卖店,安徽省,无,美的
2019-09-09,129乡道与305省道交叉口北100米,颍东区,阜阳市,116.025320,33.026614,美的专卖店,安徽省,0558-3678276,美的
2019-09-09,003县道与011县道交叉口东南100米,太和县,阜阳市,115.732700,33.432950,美的厨卫专卖店,安徽省,18226380666,美的
2019-09-09,临沂路与涡阳路交叉口东北100米,颍泉区,阜阳市,115.839735,32.936433,美的专卖店,安徽省,15357607740,美的
2019-09-09,曹集北路与运河东路交叉口东北100米,阜南县,阜阳市,115.597220,32.642542,美的厨房电器·阜南专卖店,安徽省,无,美的
2019-09-09,022乡道西侧,颍上县,阜阳市,116.273986,32.770910,美的专卖店,安徽省,无,美的
2019-09-09,040县道附近,颍上县,阜阳市,116.389280,32.561075,美的专卖店,安徽省,0558-4141666;18955832722,美的
2019-09-09,007乡道附近,太和县,阜阳市,115.462290,33.280086,美的专卖店,安徽省,18356879910,美的
2019-09-09,014县道南50米,太和县,阜阳市,115.551743,33.147674,美的专卖店,安徽省,无,美的
2019-09-09,,临泉县,阜阳市,115.249325,33.047036,美的专卖店（辉隆大市场）,安徽省,无,美的
2019-09-09,杨桥镇加油站对面,临泉县,阜阳市,115.395180,32.999363,美的LED照明(杨桥专卖),安徽省,无,美的
2019-09-09,,临泉县,阜阳市,115.377106,32.897243,美的LED照明(范集专卖),安徽省,18155866860;18096713182,美的
2019-09-09,颍州北路162号,颍泉区,阜阳市,115.825133,32.907034,阜阳前沿美的(旗舰店),安徽省,0558-2180111,美的
2019-09-09,长征北路26附近,太和县,阜阳市,115.628071,33.181447,太和美的体验店方太体验店,安徽省,0558-8589555;16655880188,美的
2019-09-09,102省道北50米附近,临泉县,阜阳市,115.200911,33.068662,临泉张营美的(张营村),安徽省,无,美的
2019-09-09,003县道与011县道交叉口东150米,太和县,阜阳市,115.737072,33.436400,美的综合制冷专卖店,安徽省,无,美的
2019-09-09,102省道北50米,临泉县,阜阳市,114.982420,33.078015,美的日用家电(铜城)专卖店,安徽省,13095403098,美的
2019-09-09,耿棚镇036县道与桂花街交叉口,颍上县,阜阳市,116.112798,32.639863,颖上耿棚美的专卖店,安徽省,15055596150;15555996300,美的
2019-09-09,025县道南150米,颍上县,阜阳市,116.417079,32.737022,李可武美的专卖店,安徽省,无,美的
2019-09-09,红星美凯龙23栋2楼218号,颍泉区,阜阳市,115.805882,32.946959,美的照明.阿拉丁灯饰,安徽省,无,美的
2019-09-09,028乡道与040县道交叉口东南150米,颍上县,阜阳市,116.458601,32.540344,颍上杨湖美的品牌专卖店,安徽省,15956805018,美的
2019-09-09,035县道西50米,颍上县,阜阳市,116.262332,32.618780,城南美的专卖店,安徽省,无,美的
2019-09-09,袁寨镇中天财富广场2栋,颍东区,阜阳市,115.938866,32.852737,美的慧生活,安徽省,15005586900,美的
2019-09-09,030县道北50米,颍泉区,阜阳市,115.587943,33.010814,曹东飞美的家电专卖店,安徽省,无,美的
2019-09-09,田桥街道前王楼,临泉县,阜阳市,115.229172,33.009836,田桥街道美的专卖店,安徽省,无,美的
2019-09-09,030县道南150米,颍泉区,阜阳市,115.652883,32.996097,美的海信专卖店,安徽省,无,美的
2019-09-09,双龙桥装饰城西区,颍州区,阜阳市,115.803290,32.904972,美的烟机灶具热水器,安徽省,无,美的
2019-09-09,双河路附近,颍泉区,阜阳市,115.802660,32.948982,美的慧生活,安徽省,无,美的
2019-09-09,天安路与胜利东路交叉口,界首市,阜阳市,115.394971,33.247486,美的中央空调专卖店,安徽省,18156868887,美的
2019-09-09,凤凰路与国泰北路交叉口北100米,太和县,阜阳市,115.601454,33.214089,美的厨电热水器专卖店,安徽省,18755875508,美的
2019-09-09,舒园路祥源文旅城祥云府东门,颍州区,阜阳市,115.774437,32.912273,美的中央空调专业店,安徽省,无,美的
2019-09-09,204省道南100米,临泉县,阜阳市,115.215577,32.975364,吴建美的小家电专卖,安徽省,无,美的
2019-09-09,,临泉县,阜阳市,115.094285,32.953918,格力美的空调专卖,安徽省,无,美的
2019-09-09,066县道东50米,临泉县,阜阳市,115.478510,32.770150,土陂美的美菱专卖店,安徽省,13966815543,美的
2019-09-09,031县道东150米,颍上县,阜阳市,116.502461,32.628400,双集美的专卖店,安徽省,18325857073,美的
2019-09-09,颍上北路118号阜阳商厦电器卖场一楼,颍泉区,阜阳市,115.832069,32.899651,美的生活电器厅,安徽省,无,美的
2019-09-09,富陂大道天筑广场14号楼101,阜南县,阜阳市,115.609480,32.669902,美的集成灶专卖店,安徽省,无,美的
