add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,灌云经济开发区伊山镇清华园后门一百电动车一条街,灌云县,连云港市,119.253750,34.279823,立马电动车,江苏省,无,立马
2019-09-09,董杨路,灌云县,连云港市,119.212995,34.385759,立马电动车,江苏省,无,立马
2019-09-09,伊小线与伊山路交叉口西北50米,灌云县,连云港市,119.247141,34.325779,立马电动车,江苏省,无,立马
2019-09-09,兴隆路与绿园路交叉口北100米,海州区,连云港市,119.192740,34.594136,立马电动车,江苏省,无,立马
2019-09-09,白塔埠镇双拥路48号,东海县,连云港市,118.935499,34.567111,立马电动车,江苏省,无,立马
2019-09-09,圩丰镇大桥北,灌云县,连云港市,119.553082,34.455831,立马电动车,江苏省,无,立马
2019-09-09,下车镇仲集街,灌云县,连云港市,119.273587,34.393530,立马电动车,江苏省,无,立马
2019-09-09,苏州北路15号附近,灌南县,连云港市,119.337041,34.089393,立马电动车,江苏省,无,立马
2019-09-09,同兴镇大兴社区同杨路013号,灌云县,连云港市,119.405426,34.416496,立马电动车,江苏省,0518-88512242;15896118931,立马
2019-09-09,迎宾路东50米,灌云县,连云港市,119.510198,34.418279,立马电动车,江苏省,15950761211,立马
2019-09-09,公路街98正西方向154米,灌云县,连云港市,119.323484,34.436631,立马电动车,江苏省,15061339626,立马
2019-09-09,中田线与田楼街交叉口西北50米,灌南县,连云港市,119.630201,34.247562,立马电动车,江苏省,13775450273,立马
2019-09-09,干沭线与323省道交叉口西南50米,海州区,连云港市,119.034313,34.581239,上海立马电动车,江苏省,无,立马
2019-09-09,栖霞路161号,连云区,连云港市,119.365120,34.742991,上海立马电动车(栖霞路店),江苏省,13151775098,立马
2019-09-09,204国道西50米,海州区,连云港市,119.244482,34.522335,金彭电动三轮车(立马电动车),江苏省,无,立马
2019-09-09,中五线与产业大道交叉口东南50米,灌南县,连云港市,119.703210,34.297145,立马电动车专卖店,江苏省,13851258459,立马
2019-09-09,双拥路48号附近,东海县,连云港市,118.935563,34.567111,宗申车辆三轮摩托车白塔专卖店(立马电动车),江苏省,无,立马
2019-09-09,茂盛路,淮阴区,淮安市,119.003243,33.623927,立马电动车,江苏省,无,立马
2019-09-09,王营镇长江西路183号,淮阴区,淮安市,119.002326,33.640539,立马电动车,江苏省,13236201203,立马
2019-09-09,金渔东路与金渔路交叉口西100米,金湖县,淮安市,119.193600,33.032112,立马电动车,江苏省,13101911112,立马
2019-09-09,健康路与328省道交叉口西南50米,淮安区,淮安市,119.063766,33.369324,立马电动车,江苏省,无,立马
2019-09-09,天泉路北150米,盱眙县,淮安市,118.531584,32.990365,立马电动车,江苏省,无,立马
2019-09-09,清江浦区清江浦区X302(黄武公路),清江浦区,淮安市,119.097080,33.502181,立马电动车,江苏省,15861796182,立马
2019-09-09,清江浦区清江浦区福星花园19号商铺,清江浦区,淮安市,119.064168,33.571538,立马电动车,江苏省,16605176998,立马
2019-09-09,淮城镇文锦城府前路72-56号,淮安区,淮安市,119.189476,33.527893,立马电动车(新区花园店),江苏省,无,立马
2019-09-09,安东北路319号附近,涟水县,淮安市,119.275287,33.792617,立马电动车(涟水总店),江苏省,15061275566,立马
2019-09-09,朱桥镇淮流路67-68,淮安区,淮安市,119.268240,33.509597,立马电动车(朱桥店),江苏省,无,立马
2019-09-09,仁和路与花园路交叉口东100米,淮安区,淮安市,119.223327,33.453176,立马电动车(马甸专卖店),江苏省,13626187483,立马
2019-09-09,梁红玉路30-42号,淮安区,淮安市,119.162221,33.523055,立马电动车(淮上人家专卖店),江苏省,无,立马
2019-09-09,楚州大道与纬一路交叉口西50米,淮安区,淮安市,119.154312,33.539568,立马电动车(清华苑专卖店),江苏省,13401809358,立马
2019-09-09,北门大街西50米,淮安区,淮安市,119.144062,33.510927,立马电动车(府市口专卖店),江苏省,15952300785,立马
2019-09-09,东长街与府学街交叉口西150米,淮安区,淮安市,119.148266,33.500556,立马电动车(苍桥专卖店),江苏省,13101915699,立马
2019-09-09,淮城镇淮上人家小区西大门向北,淮安区,淮安市,119.163322,33.521119,立马电动车(淮上人家专卖店),江苏省,18360776681,立马
2019-09-09,305县道西150米,淮安区,淮安市,119.359761,33.550318,立马电动车(仇桥专营店),江苏省,13511504858,立马
2019-09-09,环乡线与235省道交叉口南150米,淮安区,淮安市,119.236154,33.654275,立马电动车(钦工专卖店),江苏省,18952314683;13770376329,立马
2019-09-09,清江浦区正大路79号,清江浦区,淮安市,119.034531,33.560634,立马电动车(正大路店),江苏省,无,立马
2019-09-09,城西北路附近,淮安区,淮安市,119.140688,33.542837,立马电动车(都市花园店),江苏省,无,立马
2019-09-09,城东乡铁云路佳伦超市北100米,淮安区,淮安市,119.173941,33.536136,立马电动车(铁云路店),江苏省,无,立马
2019-09-09,怡园路板闸家苑商铺100号,清江浦区,淮安市,119.115845,33.536818,立马电动车专卖店,江苏省,无,立马
2019-09-09,东阳村高林组26号,盱眙县,淮安市,118.841057,32.954868,立马电动车专卖店,江苏省,18751268860,立马
2019-09-09,清江浦区徐杨小区,清江浦区,淮安市,119.157977,33.578318,立马电动车专卖店,江苏省,无,立马
2019-09-09,淮城镇北门大街,淮安区,淮安市,119.153106,33.524724,立马电动车维修部,江苏省,13770376268,立马
2019-09-09,楚涟路立马立马电动车旁,淮安区,淮安市,119.241966,33.723633,爱玛电动车,江苏省,无,立马
2019-09-09,紫荆路立马电动车旁,淮安区,淮安市,119.443494,33.517133,华仔发型,江苏省,无,立马
2019-09-09,045乡道立马电动车对面,淮安区,淮安市,119.219588,33.381565,天哲教育,江苏省,无,立马
2019-09-09,人民路北50米,淮安区,淮安市,119.445858,33.517868,博里照相,江苏省,13952340200,立马
2019-09-09,振兴路辅路,盐都区,盐城市,120.071675,33.370969,立马电动车,江苏省,无,立马
2019-09-09,人民中路,盐都区,盐城市,119.871591,33.292275,立马电动车,江苏省,无,立马
2019-09-09,惠民路与知青南路交叉口东50米,射阳县,盐城市,120.092254,33.653450,立马电动车,江苏省,无,立马
2019-09-09,纬二路与雅居路交叉口西100米,东台市,盐城市,120.381234,32.849075,立马电动车,江苏省,无,立马
2019-09-09,盐兴中路65号附近,盐都区,盐城市,120.041353,33.358667,立马电动车,江苏省,13814310095,立马
2019-09-09,沙井头西区西南100米(黄海路北),亭湖区,盐城市,120.134019,33.393810,立马电动车,江苏省,无,立马
2019-09-09,中河路与新富路交叉口西南100米,亭湖区,盐城市,120.137555,33.415832,立马电动车,江苏省,无,立马
2019-09-09,惠民路5幢南80米,亭湖区,盐城市,120.121761,33.374751,立马电动车,江苏省,18351276485,立马
2019-09-09,县开发区大庆西路146号,亭湖区,盐城市,120.134069,33.367561,立马电动车,江苏省,0515-83030689;0515-88359180,立马
2019-09-09,东渣路与304省道交叉口西北100米,东台市,盐城市,120.365290,32.896137,立马电动车,江苏省,13851038018,立马
2019-09-09,特庸镇码中街码头小学西100米,射阳县,盐城市,120.251163,33.505445,立马电动车,江苏省,无,立马
2019-09-09,东坎镇向阳大道32-34号,滨海县,盐城市,119.840066,33.993710,立马电动车,江苏省,无,立马
2019-09-09,丝绸路与五汛中路交叉口西南50米,滨海县,盐城市,120.086035,33.952864,立马电动车,江苏省,无,立马
2019-09-09,大转盘文博公寓,建湖县,盐城市,120.026799,33.537696,立马电动车,江苏省,无,立马
2019-09-09,大庆中路156号,亭湖区,盐城市,120.152732,33.376734,立马电动车,江苏省,无,立马
2019-09-09,伯森路093号,射阳县,盐城市,120.040601,33.721813,立马电动车,江苏省,15195436236,立马
2019-09-09,兴阳北路西50米,射阳县,盐城市,120.231260,33.675998,立马电动车,江苏省,13851157332,立马
2019-09-09,海城中路154号附近,射阳县,盐城市,120.323909,33.869461,立马电动车,江苏省,无,立马
2019-09-09,磊达公路北50米,东台市,盐城市,120.369637,32.774549,立马电动车,江苏省,0515-85552755,立马
2019-09-09,新街路249附近,滨海县,盐城市,119.967891,34.044150,立马电动车,江苏省,无,立马
2019-09-09,瑞海路步行街与金港南路交叉口西南50米,响水县,盐城市,119.818115,34.378049,立马电动车(瑞海路步行街),江苏省,13770192939,立马
2019-09-09,兆丰路与范公中路交叉口北100米,东台市,盐城市,120.331916,32.848360,立马电动车(仁济路店),江苏省,15251149929,立马
2019-09-09,和谐路鼎盛·盛世公馆(双园路南),响水县,盐城市,119.602795,34.208251,立马电动车(和谐路),江苏省,13625133179,立马
2019-09-09,镇北路159号附近,阜宁县,盐城市,119.648967,33.757457,立马电动车(陈集专卖店),江苏省,13921897007,立马
2019-09-09,先烈路与先胜路交叉口东100米,东台市,盐城市,120.255715,32.683712,立马电动车(后港专卖店),江苏省,13196657909,立马
2019-09-09,庙桥南路与庙桥路交叉口西100米,东台市,盐城市,120.480820,32.672447,立马电动车(富安海东专卖店),江苏省,13962057898,立马
2019-09-09,302县道西50米,响水县,盐城市,119.669088,34.129815,立马电动车小羚羊三轮车,江苏省,无,立马
2019-09-09,东台镇鼓楼东路162号,东台市,盐城市,120.327980,32.842750,立马电动车专卖,江苏省,无,立马
2019-09-09,人民路,仪征市,扬州市,119.245476,32.538520,立马电动车,江苏省,无,立马
2019-09-09,仙女路与利民北路交叉口西北50米,江都区,扬州市,119.557353,32.432938,立马电动车,江苏省,无,立马
2019-09-09,南都路与长江路交叉口西南100米,江都区,扬州市,119.579896,32.422938,立马电动车,江苏省,无,立马
2019-09-09,惠民西路21号附近,江都区,扬州市,119.560662,32.422481,立马电动车,江苏省,无,立马
2019-09-09,钟灵大道121号附近,邗江区,扬州市,119.462277,32.312865,立马电动车,江苏省,无,立马
2019-09-09,产业园产业园滨河路皇都漫城西门131号,广陵区,扬州市,119.481817,32.379173,立马电动车,江苏省,无,立马
2019-09-09,鹏宇路北50米,江都区,扬州市,119.764719,32.621533,立马电动车,江苏省,无,立马
2019-09-09,迎驾中路与龙腾街交叉口东北50米,高邮市,扬州市,119.307011,32.644947,立马电动车,江苏省,15952517945,立马
2019-09-09,李典镇新坝中学十字路口,广陵区,扬州市,119.616427,32.269766,立马电动车,江苏省,13952537431,立马
2019-09-09,嘶浦路与202县道交叉口东150米,江都区,扬州市,119.823396,32.359610,立马电动车,江苏省,无,立马
2019-09-09,刘集镇156乡道古井中学小学西,仪征市,扬州市,119.283411,32.461227,立马电动车,江苏省,无,立马
2019-09-09,四通北路39号,邗江区,扬州市,119.391663,32.505067,立马电动车,江苏省,无,立马
2019-09-09,丁沟镇麾村人民路24-8号,江都区,扬州市,119.749067,32.562240,立马电动车,江苏省,无,立马
2019-09-09,中兴路85-24号附近,仪征市,扬州市,119.140111,32.419865,立马电动车,江苏省,无,立马
2019-09-09,306县道南50米,江都区,扬州市,119.522930,32.520301,立马电动车,江苏省,无,立马
2019-09-09,长江公路14号附近,江都区,扬州市,119.780324,32.342233,立马电动车,江苏省,15862880115,立马
2019-09-09,蜀冈东路148号,邗江区,扬州市,119.393922,32.439335,立马电动车,江苏省,15995140316,立马
2019-09-09,九圩路与王桥路交叉口西北100米,广陵区,扬州市,119.542295,32.359082,立马电动车,江苏省,13365147280,立马
2019-09-09,公道镇公道中学对面,邗江区,扬州市,119.353867,32.585904,立马电动车,江苏省,无,立马
2019-09-09,336省道北150米,江都区,扬州市,119.658095,32.398090,立马电动车,江苏省,无,立马
2019-09-09,009乡道北50米,邗江区,扬州市,119.437551,32.476896,立马电动车,江苏省,13665247888,立马
2019-09-09,东方红西路22号,广陵区,扬州市,119.514483,32.455344,立马电动车,江苏省,13773530244,立马
2019-09-09,上林路与西山路交叉口西北50米,仪征市,扬州市,119.190113,32.478705,立马电动车(陈集专卖店),江苏省,18921931488,立马
2019-09-09,大桥镇嘶马沿河新村78号,江都区,扬州市,119.708188,32.372802,立马电动车(大中路),江苏省,无,立马
2019-09-09,学士东路20号附近,邗江区,扬州市,119.445226,32.452069,立马电动车(学士东路),江苏省,无,立马
2019-09-09,槐子路与瘦西湖路交叉口南100米,邗江区,扬州市,119.439371,32.452855,立马电动车(槐子路),江苏省,无,立马
2019-09-09,梅岭西路33号2栋1号门面房,邗江区,扬州市,119.434028,32.406946,立马电动车(梅岭西路),江苏省,15052515178,立马
2019-09-09,264省道与306县道交叉口南50米,江都区,扬州市,119.696982,32.518745,立马电动车(朱套路店),江苏省,0514-86738866,立马
2019-09-09,东花园路12号东60米,广陵区,扬州市,119.456540,32.374670,立马电动车专卖店,江苏省,18252568383,立马
2019-09-09,205县道与237省道交叉口西南100米,江都区,扬州市,119.518130,32.524901,立马五金机电,江苏省,无,立马
2019-09-09,李典运海超市旁立马专卖店,广陵区,扬州市,119.576857,32.316954,立马专卖店(李典店),江苏省,无,立马
2019-09-09,振兴东路与昌国北路交叉口北150米延陵村村委会附近,丹阳市,镇江市,119.481811,31.884721,立马电动车,江苏省,无,立马
2019-09-09,柳东大街与柳西大街交叉口西50米,丹阳市,镇江市,119.673255,31.888349,立马电动车,江苏省,无,立马
2019-09-09,北苑路东50米,丹阳市,镇江市,119.615991,32.014737,立马电动车,江苏省,无,立马
2019-09-09,吕蒙东路与吕蒙南路交叉口西100米,丹阳市,镇江市,119.738940,31.893094,立马电动车,江苏省,无,立马
2019-09-09,金陵西路183号东70米,丹阳市,镇江市,119.627525,31.996190,立马电动车,江苏省,无,立马
2019-09-09,经济技术开发区江苏丹阳开发区大泊镇明达车行,丹阳市,镇江市,119.598139,32.030090,立马电动车,江苏省,无,立马
2019-09-09,中心街26号附近,丹阳市,镇江市,119.599684,31.878098,立马电动车,江苏省,18361411533,立马
2019-09-09,高资街道高资西街,丹徒区,镇江市,119.303796,32.170235,立马电动车,江苏省,无,立马
2019-09-09,云阳镇西环路66号京杭国际大酒店斜对面,丹阳市,镇江市,119.558601,31.992551,立马电动车(西环路店),江苏省,无,立马
2019-09-09,迎宾路39号附近,丹阳市,镇江市,119.595797,32.004678,立马电动车(迎春路店),江苏省,无,立马
2019-09-09,全杏路与建镇南路交叉口东50米,丹阳市,镇江市,119.505674,31.999171,立马电动车(丹阳旗舰店),江苏省,15052951378,立马
2019-09-09,扬州路616号附近,海陵区,泰州市,119.892392,32.489767,立马电动车,江苏省,无,立马
2019-09-09,薛鹏路北50米,兴化市,泰州市,119.975586,32.787894,立马电动车,江苏省,无,立马
2019-09-09,张高路与306乡道交叉口东150米,姜堰区,泰州市,120.063808,32.399303,立马电动车,江苏省,无,立马
2019-09-09,文化路216号附近,兴化市,泰州市,120.042524,32.899482,立马电动车,江苏省,无,立马
2019-09-09,148乡道与310县道交叉口西150米,兴化市,泰州市,120.109126,32.804207,立马电动车,江苏省,18796729108,立马
2019-09-09,板桥南路31号,兴化市,泰州市,119.847644,32.929299,立马电动车,江苏省,无,立马
2019-09-09,大生三环路红绿灯,泰兴市,泰州市,119.987794,32.129920,立马电动车,江苏省,无,立马
2019-09-09,昭阳镇英武南路357号,兴化市,泰州市,119.845540,32.906575,立马电动车,江苏省,无,立马
2019-09-09,俞垛招待所西北60米(俞垛大道西),姜堰区,泰州市,120.023206,32.640212,立马电动车,江苏省,无,立马
2019-09-09,苏陈镇西石羊社区七组(石羊小学向北150米),海陵区,泰州市,119.993102,32.510143,立马电动车,江苏省,15958602740,立马
2019-09-09,张帅路与229省道交叉口西南50米,兴化市,泰州市,120.102246,32.727853,立马电动车,江苏省,15952651700,立马
2019-09-09,钱伦路,姜堰区,泰州市,120.244982,32.432908,立马电动车,江苏省,15345229837,立马
2019-09-09,222乡道与229省道交叉口北150米,姜堰区,泰州市,120.169020,32.398160,立马电动车,江苏省,无,立马
2019-09-09,夹河路与河横大道交叉口西北50米,姜堰区,泰州市,120.137144,32.602690,立马电动车,江苏省,0523-88658000;15252652136,立马
2019-09-09,南京路109-51号,姜堰区,泰州市,120.117674,32.513813,立马电动车,江苏省,13401226155,立马
2019-09-09,建设路114号,兴化市,泰州市,119.841098,32.936627,立马电动车,江苏省,无,立马
2019-09-09,城东街道苏北商业广场,海陵区,泰州市,119.963472,32.498362,立马电动车(南通路店),江苏省,0523-86273889,立马
2019-09-09,姜溱路与康鹏路交叉口东北50米,姜堰区,泰州市,120.079054,32.544239,立马电动车(桥头分店),江苏省,无,立马
2019-09-09,会船大道西50米,姜堰区,泰州市,120.093886,32.642221,立马电动车(溱潼专卖店),江苏省,13401223447,立马
2019-09-09,陈堡镇人民路转盘50米27号,兴化市,泰州市,120.005975,32.680587,立马电动车(边城专卖店),江苏省,13814492972,立马
2019-09-09,夹河街2号附近,姜堰区,泰州市,119.915082,32.574889,上海立马电动车(夹河街),江苏省,0523-88718468,立马
2019-09-09,中大街与朝阳南路交叉口东200米,姜堰区,泰州市,120.259387,32.504015,上海立马,江苏省,13952685790,立马
2019-09-09,王舍路与229省道交叉口南150米,姜堰区,泰州市,120.165317,32.441735,立天电动车,江苏省,15861015019,立马
2019-09-09,青年路23号(立马电动车隔壁),海陵区,泰州市,119.912668,32.485881,紫汇外贸服饰,江苏省,15366721222,立马
2019-09-09,青年路23号立马电动车二楼,海陵区,泰州市,119.912852,32.485386,梦想外语,江苏省,无,立马
2019-09-09,张家圩镇大桥东,泗阳县,宿迁市,118.682143,33.842974,立马电动车,江苏省,无,立马
2019-09-09,北京西路与温州路交叉口西150米,泗阳县,宿迁市,118.652310,33.729492,立马电动车(形象店),江苏省,无,立马
2019-09-09,水岸城邦,泗洪县,宿迁市,118.221590,33.454897,上海立马电动车(泗洪旗舰店),江苏省,0527-88577588,立马
2019-09-09,744乡道立马电动车旁,沭阳县,宿迁市,118.916580,34.356860,福如东海,江苏省,0527-83816999,立马
2019-09-09,文二路306号华东电动车市场,西湖区,杭州市,120.127059,30.282797,立马电动车,浙江省,无,立马
2019-09-09,联盟新区南苑街251号,余杭区,杭州市,120.300362,30.399871,立马电动车,浙江省,无,立马
2019-09-09,西兴迎春小区95-96号,滨江区,杭州市,120.222959,30.195228,立马电动车,浙江省,无,立马
2019-09-09,兴旺村3组大来桥36号,余杭区,杭州市,120.297054,30.464934,立马电动车,浙江省,无,立马
2019-09-09,东湖中路126号附近,余杭区,杭州市,120.305801,30.423908,立马电动车,浙江省,无,立马
2019-09-09,头蓬镇全民路55号东江公寓西门,萧山区,杭州市,120.504528,30.309393,立马电动车,浙江省,无,立马
2019-09-09,金乔街,江干区,杭州市,120.341058,30.327171,立马电动车,浙江省,无,立马
2019-09-09,明月桥路369号附近,江干区,杭州市,120.220153,30.300055,立马电动车,浙江省,无,立马
2019-09-09,永祥街109号北60米,下城区,杭州市,120.187535,30.343737,立马电动车,浙江省,无,立马
2019-09-09,厚诚路202附近,西湖区,杭州市,120.081711,30.324956,立马电动车,浙江省,无,立马
2019-09-09,三墩镇周坪路169号,西湖区,杭州市,120.069397,30.342535,立马电动车,浙江省,无,立马
2019-09-09,人民路与峙山西路交叉口西北100米,萧山区,杭州市,120.244121,30.045231,立马电动车,浙江省,无,立马
2019-09-09,萧西路75号10-11,萧山区,杭州市,120.259811,30.165847,立马电动车,浙江省,无,立马
2019-09-09,九乔路北100米,江干区,杭州市,120.292376,30.305565,立马电动车,浙江省,无,立马
2019-09-09,杨翠路山里人家饭店北30米,淳安县,杭州市,118.547396,29.432749,立马电动车,浙江省,无,立马
2019-09-09,学源街1339-1341号附近,江干区,杭州市,120.330408,30.318485,立马电动车,浙江省,无,立马
2019-09-09,钱王大街1102号(万华广场斜对面),临安区,杭州市,119.704331,30.222697,立马电动车,浙江省,无,立马
2019-09-09,丁兰街道环丁路1582号,江干区,杭州市,120.224813,30.359488,立马电动车,浙江省,17767178773,立马
2019-09-09,华兴路491号,余杭区,杭州市,119.974932,30.381100,立马电动车,浙江省,无,立马
2019-09-09,横凉亭路28号17号2,富阳区,杭州市,119.924334,30.049200,立马电动车,浙江省,无,立马
2019-09-09,超峰东路201号,余杭区,杭州市,120.315537,30.434835,立马电动车,浙江省,无,立马
2019-09-09,春江东路232一238号,桐庐县,杭州市,119.698121,29.805599,立马电动车,浙江省,0571-64214478,立马
2019-09-09,星桥街道星桥南路139-141号,余杭区,杭州市,120.260862,30.393743,立马电动车,浙江省,18758089596,立马
2019-09-09,受降镇红波路77号,富阳区,杭州市,119.965164,30.124412,立马电动车,浙江省,无,立马
2019-09-09,朝阳路洋溪农贸市场西南行100米,建德市,杭州市,119.315884,29.512979,立马电动车,浙江省,13588361778,立马
2019-09-09,寿昌镇桥东路2幢8号,建德市,杭州市,119.229057,29.358551,立马电动车,浙江省,无,立马
2019-09-09,干潭镇建北南路162号,建德市,杭州市,119.542739,29.614112,立马电动车,浙江省,无,立马
2019-09-09,302省道与416县道交叉口西南100米,富阳区,杭州市,119.669303,29.981916,立马电动车,浙江省,无,立马
2019-09-09,洋塘路196-14号西80米,桐庐县,杭州市,119.663189,29.804550,立马电动车,浙江省,无,立马
2019-09-09,文渊路63号西60米,江干区,杭州市,120.338678,30.312686,立马电动车,浙江省,无,立马
2019-09-09,钱江路536-538号,上城区,杭州市,120.197154,30.235365,立马电动车(钱江路),浙江省,13185712882,立马
2019-09-09,乔司南街117-119号,余杭区,杭州市,120.286198,30.348069,立马电动车(南街),浙江省,无,立马
2019-09-09,明德路与明艺路交叉口东北100米,滨江区,杭州市,120.154730,30.176440,立马电动车(浦沿江畔店),浙江省,无,立马
2019-09-09,晨晖路南匝道推官房88号楼,萧山区,杭州市,120.258836,30.131053,立马电动车(曹家桥旗舰店),浙江省,15957190646,立马
2019-09-09,余杭街道海派风范茗园7幢7-14室,余杭区,杭州市,119.952456,30.268367,立马电动车(文一西路店),浙江省,15925601785,立马
2019-09-09,景星观路与邱山大街交叉口东北50米,余杭区,杭州市,120.296972,30.420708,立马电动车(邱山大街),浙江省,无,立马
2019-09-09,瓜沥镇长沙路解放村5组35号,萧山区,杭州市,120.499428,30.191132,立马电动车(萧山瓜沥店),浙江省,无,立马
2019-09-09,金城北路与305省道交叉口西北50米,富阳区,杭州市,119.752718,29.999471,立马电动车(松溪专卖店),浙江省,13968165048,立马
2019-09-09,睦川大道553,淳安县,杭州市,119.153125,29.608880,立马电动车(睦州大道店),浙江省,15906688460,立马
2019-09-09,新街镇长山头村工人路608号旁,萧山区,杭州市,120.297647,30.188051,立马电动车(长山店),浙江省,15906650771,立马
2019-09-09,华丰路345号,下城区,杭州市,120.194317,30.339328,立马电动车(华丰路店),浙江省,13148330315,立马
2019-09-09,浦沿街道新浦路218号,滨江区,杭州市,120.150443,30.158101,立马电动车(新浦路店),浙江省,无,立马
2019-09-09,浦沿街道东冠公寓8号楼1单元102室102室,滨江区,杭州市,120.162368,30.165942,立马电动车(东冠路店),浙江省,15356154187,立马
2019-09-09,石桥路251号40号营业房,下城区,杭州市,120.193213,30.321001,立马电动车(石桥路),浙江省,无,立马
2019-09-09,双庙路与长江路交叉口东南100米,滨江区,杭州市,120.195531,30.170448,立马电动车(长江路),浙江省,无,立马
2019-09-09,人民路8-9号,萧山区,杭州市,120.259533,30.159785,立马电动车(崇化旗舰店),浙江省,13073691468,立马
2019-09-09,秋涛北路190-4号,江干区,杭州市,120.200217,30.274729,立马电动车(秋涛北路),浙江省,0571-86079627,立马
2019-09-09,笕桥街道黄家村二区105号,江干区,杭州市,120.237392,30.318273,立马电动车店,浙江省,无,立马
2019-09-09,民丰村,萧山区,杭州市,120.193096,30.081541,立马电动车超市,浙江省,15068815809,立马
2019-09-09,商贸路37号附近,江干区,杭州市,120.284535,30.313417,立马电动车专卖店,浙江省,15925621899,立马
2019-09-09,东洲街道明星村122号,富阳区,杭州市,120.044094,30.067077,上海立马电动车(倪家路),浙江省,无,立马
2019-09-09,分水镇院士路东门雅苑西区349号,桐庐县,杭州市,119.439735,29.933830,上海立马电动车(东门路),浙江省,0571-64315333,立马
2019-09-09,东康路与新螺路交叉口南200米,萧山区,杭州市,120.325601,30.142808,立马电动车专卖店(东康路店),浙江省,无,立马
2019-09-09,刀茅巷与庆春路交叉口东北50米,下城区,杭州市,120.186022,30.258217,上海立马佳丽奇电动车(庆春路旗舰店),浙江省,18005716361,立马
2019-09-09,新街镇白腊路60号,萧山区,杭州市,120.304172,30.192086,立马电动车新农都店,浙江省,无,立马
2019-09-09,康桥路92号德清线路车间康桥工区,拱墅区,杭州市,120.151406,30.365004,立马金箭电动车,浙江省,无,立马
2019-09-09,滨湖路与环湖北路交叉口西南50米,淳安县,杭州市,119.058990,29.607783,电动车行,浙江省,无,立马
2019-09-09,闲林东路7号,余杭区,杭州市,120.005289,30.229645,小牛电动(闲林店),浙江省,15925676545,立马
2019-09-09,庆春路22号(三瑞大厦),下城区,杭州市,120.186102,30.258210,小牛电动授权专卖店,浙江省,0571-87291245;15658877755,立马
2019-09-09,旧县街道港桐路22号,桐庐县,杭州市,119.628638,29.800510,钱良车行,浙江省,无,立马
2019-09-09,倪家路西50米,富阳区,杭州市,120.044002,30.067254,向华车行,浙江省,无,立马
2019-09-09,留下街道梦溪街留和家苑南区,西湖区,杭州市,120.053652,30.237557,雅迪,浙江省,15988407374,立马
2019-09-09,俞范东路与前程路交叉口东南100米,镇海区,宁波市,121.676573,29.962768,立马电动车,浙江省,无,立马
2019-09-09,金合路东200米,慈溪市,宁波市,121.232169,30.327542,立马电动车,浙江省,无,立马
2019-09-09,中兴一路6号利时广场F1,慈溪市,宁波市,121.291458,30.291786,立马电动车,浙江省,无,立马
2019-09-09,集士港镇集士东路197号,海曙区,宁波市,121.446983,29.867544,立马电动车,浙江省,无,立马
2019-09-09,,余姚市,宁波市,121.051777,30.147114,立马电动车,浙江省,无,立马
2019-09-09,华胜路45号附近,慈溪市,宁波市,121.263979,30.178071,立马电动车,浙江省,无,立马
2019-09-09,中兴东路567号,奉化区,宁波市,121.290361,29.692699,立马电动车,浙江省,无,立马
2019-09-09,逍林镇樟新南路14号,慈溪市,宁波市,121.323397,30.159694,立马电动车,浙江省,无,立马
2019-09-09,兴中路92号附近,宁海县,宁波市,121.313259,29.202966,立马电动车,浙江省,无,立马
2019-09-09,西店北路东100米,宁海县,宁波市,121.443622,29.488151,立马电动车,浙江省,13336622363,立马
2019-09-09,车站路88号附近,镇海区,宁波市,121.709740,29.951125,立马电动车,浙江省,无,立马
2019-09-09,庵余路与邮电路交叉口东北50米,慈溪市,宁波市,121.215922,30.268742,立马电动车(邮电路),浙江省,无,立马
2019-09-09,三北东路880-886号附近,慈溪市,宁波市,121.417012,30.157649,立马电动车(横滨线),浙江省,无,立马
2019-09-09,和乐路与火炉头路交叉口东北100米,象山县,宁波市,121.939937,29.202632,立马电动车(火炉头路店),浙江省,无,立马
2019-09-09,恒山路96-98号,北仑区,宁波市,121.830390,29.908270,立马电动车(恒山路),浙江省,无,立马
2019-09-09,阳明西路371-10号,余姚市,宁波市,121.131025,30.047202,立马电动车(阳明西路),浙江省,无,立马
2019-09-09,大契上街5号,北仑区,宁波市,121.802597,29.893218,立马电动车(镇兴路店),浙江省,无,立马
2019-09-09,南渡路208号附近,奉化区,宁波市,121.438508,29.706173,上海立马电动车(南浦卫生院东南),浙江省,无,立马
2019-09-09,中山东路889号,奉化区,宁波市,121.439377,29.664988,立马电动车店,浙江省,无,立马
2019-09-09,桥头路与蓬莱中街交叉口东南100米,慈溪市,宁波市,121.496479,30.096683,立马电动车专卖店,浙江省,无,立马
2019-09-09,桥头胡街道梅茶线东方幼儿园西200米,宁海县,宁波市,121.491402,29.381386,立马电动车专卖店,浙江省,13968323570,立马
2019-09-09,新瀛路11号,象山县,宁波市,121.954046,29.473338,立马电动车专卖店,浙江省,无,立马
2019-09-09,坎墩大道960-966号,慈溪市,宁波市,121.255847,30.225664,立马电动车坎墩旗舰店,浙江省,18006740823,立马
2019-09-09,人民大道278号,宁海县,宁波市,121.437642,29.292989,上海立马电动车(宁海县教育局北),浙江省,0574-59997005,立马
2019-09-09,天安路,象山县,宁波市,121.895933,29.449041,樟树下树立马电动车专卖店,浙江省,无,立马
