add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,新华路722-6号附近,长宁区,上海市,121.418263,31.205788,杰宝大车电动车,上海市,13917954392,杰宝大王
2019-09-09,顾村镇电台路320号,宝山区,上海市,121.393779,31.350760,颜建宝杰宝大王电动车专卖,上海市,无,杰宝大王
2019-09-09,川沙新镇周祝公路2236号,浦东新区,上海市,121.693899,31.115396,杰宝电瓶车专卖店,上海市,13816960763,杰宝大王
2019-09-09,滨海路17-2号附近,浦东新区,上海市,121.887012,31.005861,杰宝大王专卖(通源东路),上海市,无,杰宝大王
2019-09-09,青暮路1083号附近,浦东新区,上海市,121.713163,31.221274,杰宝大王专卖,上海市,无,杰宝大王
2019-09-09,莘庄工业区水清路1303号,闵行区,上海市,121.373127,31.130783,杰宝大王专卖店(水清路),上海市,13917589326,杰宝大王
2019-09-09,鲁陈路1576号附近,闵行区,上海市,121.503915,31.038732,杰宝大王专卖店,上海市,13761390787,杰宝大王
2019-09-09,东宝兴路479号,虹口区,上海市,121.478968,31.259790,阳光车行,上海市,18916536572,杰宝大王
2019-09-09,颛桥镇向阳路310号许经卫生服务站旁,闵行区,上海市,121.434413,31.074459,秀伍车行,上海市,4008810092,杰宝大王
2019-09-09,小昆山镇文翔路5026号,松江区,上海市,121.141536,31.031902,红佰发车行,上海市,13818919202,杰宝大王
2019-09-09,马陆镇沪宜公路2346号,嘉定区,上海市,121.282402,31.334909,大名车行,上海市,无,杰宝大王
2019-09-09,灵石路700-11号,静安区,上海市,121.443774,31.282816,双龙车行(灵石路店),上海市,021-66526802,杰宝大王
2019-09-09,,浦东新区,上海市,121.498687,31.165202,杨思,上海市,无,杰宝大王
2019-09-09,南汇惠南镇城东路837号(国家电网对面),浦东新区,上海市,121.762947,31.052108,上海永久电动车(浦东新区店),上海市,021-58020126,杰宝大王
2019-09-09,夏乐路与浦红西路交叉口西南50米,浦东新区,上海市,121.757869,31.086843,杰宝大王电动车摩托车,上海市,无,杰宝大王
2019-09-09,嘉行公路2969号,嘉定区,上海市,121.243109,31.457005,上海杰宝大王安防用品有限公司电动车充电站,上海市,无,杰宝大王
2019-09-09,真华路1608号-2层,宝山区,上海市,121.411528,31.287074,杰宝大王电动车(真华路)(装修中),上海市,4008810092,杰宝大王
2019-09-09,下南路158之1-2号附近,浦东新区,上海市,121.543186,31.166288,杰宝大王电动车(西北门),上海市,无,杰宝大王
2019-09-09,1-2000弄延吉东路318号,杨浦区,上海市,121.540447,31.288109,杰宝大王一品车行(延吉东路店),上海市,无,杰宝大王
2019-09-09,智康路118-4号附近,江宁区,南京市,118.909232,32.026487,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,小城镇1028号,栖霞区,南京市,118.817045,32.173550,杰宝大王电动车,江苏省,13851836298;13813868090,杰宝大王
2019-09-09,岱山中路与梅山村路交叉口西北150米,雨花台区,南京市,118.697504,31.939271,杰宝大王电动车(岱山中路),江苏省,无,杰宝大王
2019-09-09,湖熟大街灵顺南路68号,江宁区,南京市,118.984901,31.857323,杰宝大王电动车(湖熟专卖店),江苏省,无,杰宝大王
2019-09-09,西善桥街道七贤街16-98-1,雨花台区,南京市,118.734889,31.962971,杰宝大王电动车(贾西新苑西北),江苏省,13705187328,杰宝大王
2019-09-09,友谊河路东150米,秦淮区,南京市,118.844985,32.003645,杰宝大王电动车(友谊河路),江苏省,无,杰宝大王
2019-09-09,大明路西50米,秦淮区,南京市,118.813007,32.017220,杰宝大王电动车(大明路),江苏省,15996210096,杰宝大王
2019-09-09,横长路与横陆路交叉口东北50米,江宁区,南京市,118.776407,31.709658,杰宝大王电动车(横长路店),江苏省,无,杰宝大王
2019-09-09,上峰镇汤峰路19号,江宁区,南京市,119.053408,32.007407,杰宝大王电动车(上峰专卖店),江苏省,025-84101345,杰宝大王
2019-09-09,东山街道大里聚福城华庭北园19栋,江宁区,南京市,118.874375,31.998213,杰宝大王(万福路店),江苏省,15852921936,杰宝大王
2019-09-09,大香炉32-7号,秦淮区,南京市,118.781541,32.032781,杰宝大王电动车(小板巷),江苏省,无,杰宝大王
2019-09-09,水西门大街173号,建邺区,南京市,118.756445,32.032831,杰宝大王电动车(水西门大街),江苏省,无,杰宝大王
2019-09-09,四平路72号,鼓楼区,南京市,118.757268,32.095568,杰宝大王电动车(总店),江苏省,13072526332,杰宝大王
2019-09-09,铁心桥大定坊管道路韩府三03幢,雨花台区,南京市,118.748822,31.944583,上海杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,龙蟠中路588-1号,秦淮区,南京市,118.798148,32.014966,上海杰宝大王电动车(龙蟠中路店),江苏省,13701468086,杰宝大王
2019-09-09,晨光路60附近,秦淮区,南京市,118.792265,32.003455,杰宝大王,江苏省,无,杰宝大王
2019-09-09,禄口街道正阳路149号,江宁区,南京市,118.859194,31.773161,杰宝大王,江苏省,无,杰宝大王
2019-09-09,三牌楼大街25号,鼓楼区,南京市,118.767729,32.077656,杰宝大王电动车专卖店,江苏省,13913915259,杰宝大王
2019-09-09,双龙大道329号附近,江宁区,南京市,118.819525,31.958642,杰宝大王,江苏省,无,杰宝大王
2019-09-09,雄州街道新都雅苑王桥路3号,六合区,南京市,118.827475,32.320324,杰宝大王电动车专卖,江苏省,15195786808,杰宝大王
2019-09-09,东港镇里国西村旺巷1号,锡山区,无锡市,120.525445,31.688992,杰宝大王电动车,江苏省,15161590306,杰宝大王
2019-09-09,兴港南路与利港路交叉口东50米,锡山区,无锡市,120.554544,31.697336,杰宝大王电动车,江苏省,15949207896,杰宝大王
2019-09-09,民丰路204号,梁溪区,无锡市,120.290246,31.605091,杰宝大王电动车,江苏省,13861467897,杰宝大王
2019-09-09,天锦路27号附近,惠山区,无锡市,120.310178,31.646485,杰宝大王电动车,江苏省,13395136747,杰宝大王
2019-09-09,堰桥北段5-7号,惠山区,无锡市,120.281579,31.691817,杰宝大王电动车,江苏省,13921154784,杰宝大王
2019-09-09,万石镇南漕兴漕南路好易购超市对面,宜兴市,无锡市,119.975988,31.510151,杰宝大王电动车,江苏省,13485007853,杰宝大王
2019-09-09,胡埭村环镇北路花汇苑(三区),滨湖区,无锡市,120.121636,31.553195,杰宝大王电动车,江苏省,13585093666,杰宝大王
2019-09-09,明发国际新城天池路227号,惠山区,无锡市,120.289952,31.640261,杰宝大王电动车(石澄路),江苏省,无,杰宝大王
2019-09-09,倪巷路13号,江阴市,无锡市,120.388221,31.874206,杰宝大王电动车(周庄镇专卖店),江苏省,13914198623,杰宝大王
2019-09-09,东环路与新蕾路交叉口西50米,江阴市,无锡市,120.518193,31.797618,杰宝大王电动车(新桥专卖店),江苏省,无,杰宝大王
2019-09-09,长泾镇环南路礼新新村,江阴市,无锡市,120.487818,31.744089,杰宝大王电动车专卖店,江苏省,无,杰宝大王
2019-09-09,东港镇工业园区228省道,锡山区,无锡市,120.515657,31.694059,杰宝·大王,江苏省,无,杰宝大王
2019-09-09,苏源社区荣盛大酒店200米,睢宁县,徐州市,117.931047,33.898309,杰宝大王电动车(睢宁店),江苏省,无,杰宝大王
2019-09-09,隆源路与162镇道交叉口西150米,铜山区,徐州市,116.987910,34.432816,玩具大王,江苏省,无,杰宝大王
2019-09-09,飞龙新苑17-2号,新北区,常州市,119.947128,31.808255,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,华家新村13号,武进区,常州市,119.914530,31.720835,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,G104(京福线),溧阳市,常州市,119.316847,31.480753,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,九洲花园72号,新北区,常州市,119.991778,31.843820,杰宝大王电动车(龙虎大街店),江苏省,无,杰宝大王
2019-09-09,新庄路与昆仑南路交叉口西北100米,溧阳市,常州市,119.500227,31.430753,杰宝大王电动车(溧阳店),江苏省,无,杰宝大王
2019-09-09,文明路,武进区,常州市,120.113198,31.757956,杰宝大王,江苏省,无,杰宝大王
2019-09-09,劳动东路318东南70米,武进区,常州市,120.045789,31.726080,杰宝大王,江苏省,无,杰宝大王
2019-09-09,新昌路200号附近,钟楼区,常州市,119.913184,31.810761,杰宝大王,江苏省,无,杰宝大王
2019-09-09,社渚镇振兴南街74号,溧阳市,常州市,119.277725,31.311835,杰宝大王,江苏省,无,杰宝大王
2019-09-09,人民西路158号2-122,武进区,常州市,119.895979,31.729476,大王童装旗舰店,江苏省,13961493367,杰宝大王
2019-09-09,牛塘镇湖滨北路257号,武进区,常州市,119.899334,31.732995,大王电动车专卖,江苏省,13685265983,杰宝大王
2019-09-09,溧城镇平陵西路312号,溧阳市,常州市,119.411519,31.424746,上海杰宝大王,江苏省,无,杰宝大王
2019-09-09,南院北路,太仓市,苏州市,121.062819,31.560090,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,浏河镇听海路142号,太仓市,苏州市,121.259163,31.510481,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,长江西路158号附近,张家港市,苏州市,120.384952,31.948143,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,尚湖大道与K30村道交叉口东100米,常熟市,苏州市,120.667309,31.642301,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,吴门桥街道南环西路24号,姑苏区,苏州市,120.619413,31.279157,杰宝大王,江苏省,无,杰宝大王
2019-09-09,陆渡镇中市路9-11号,太仓市,苏州市,121.193820,31.472053,上海杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,玉山镇昆北路1505号,昆山市,苏州市,120.955017,31.423151,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,年丰新村12幢东北(469村道南),昆山市,苏州市,120.876976,31.445749,杰宝大王电动车(巴城专卖店),江苏省,13912666564,杰宝大王
2019-09-09,开发区樾河南路949号,昆山市,苏州市,121.002048,31.377353,杰宝大王电动车(樾河南路),江苏省,无,杰宝大王
2019-09-09,中城花园7幢1号,昆山市,苏州市,121.136983,31.302072,杰宝大王电动车(中城花园店),江苏省,18012682683,杰宝大王
2019-09-09,南粮路123号附近,昆山市,苏州市,121.039739,31.314322,杰宝大王电动车(南粮路店),江苏省,无,杰宝大王
2019-09-09,周市镇青阳北路301号青阳停车场,昆山市,苏州市,120.991748,31.427224,杰宝大王电动车(青阳北路),江苏省,无,杰宝大王
2019-09-09,金浦路388号15栋-14,昆山市,苏州市,120.990692,31.408440,杰宝大王电动车(大德世家),江苏省,无,杰宝大王
2019-09-09,怡人宾馆南50米(金山路东),常熟市,苏州市,120.780845,31.618063,杰宝大王电动车(金山路店),江苏省,无,杰宝大王
2019-09-09,农贸弄与护漕港南路交叉口东南50米,张家港市,苏州市,120.490185,31.998968,杰宝大王电动车(德积专卖店),江苏省,0512-58720773,杰宝大王
2019-09-09,204国道老线西50米,太仓市,苏州市,121.120846,31.423203,杰宝大王电动车(南郊店),江苏省,13862274005,杰宝大王
2019-09-09,平河路与江天路交叉口西100米,姑苏区,苏州市,120.606562,31.336669,杰宝大王电动车(平河路店),江苏省,15050447458,杰宝大王
2019-09-09,淀山湖镇老街中市路500-28号,昆山市,苏州市,121.029186,31.185783,杰宝大王电动车店,江苏省,15151515523,杰宝大王
2019-09-09,李闸路与湘江东路交叉口东南50米,常熟市,苏州市,120.747327,31.660898,杰宝大王电动车(李闸专卖店),江苏省,15062577716,杰宝大王
2019-09-09,莫邪路607号(葑门北站台对面),姑苏区,苏州市,120.644389,31.301233,杰宝大王电动车(葑门专卖店),江苏省,18913558590;0512-67582420,杰宝大王
2019-09-09,锦南路西50米,张家港市,苏州市,120.640881,31.938100,杰宝大王,江苏省,无,杰宝大王
2019-09-09,陆家镇合丰泾沙路75号,昆山市,苏州市,120.995245,31.341267,杰宝大王,江苏省,18626105532,杰宝大王
2019-09-09,周市镇珠泾花园6栋53号,昆山市,苏州市,121.011126,31.400580,杰宝大王(金龙路店),江苏省,18068092955;18068072955,杰宝大王
2019-09-09,谢桥镇健康路74号,常熟市,苏州市,120.754693,31.725919,杰宝大王(谢桥专卖店),江苏省,13773070860,杰宝大王
2019-09-09,相湘陆路与001县道交叉口北50米,相城区,苏州市,120.733950,31.496234,上海杰宝大王电动车(702乡道),江苏省,13776035567,杰宝大王
2019-09-09,浮桥镇中兴北街28号,太仓市,苏州市,121.208607,31.607960,上海杰宝·大王电动车,江苏省,无,杰宝大王
2019-09-09,滨江路买买提生活超市,苏州工业园区,苏州市,120.833985,31.291974,杰宝大王电动车专卖店,江苏省,无,杰宝大王
2019-09-09,镇台路与004县道交叉口西北50米,常熟市,苏州市,120.763107,31.792934,国威杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,锦东路669号北50米,昆山市,苏州市,120.937210,31.180150,杰宝大王,江苏省,无,杰宝大王
2019-09-09,合兴路713号附近,昆山市,苏州市,120.962680,31.366866,杰宝大王,江苏省,无,杰宝大王
2019-09-09,震川西路315-31号附近,昆山市,苏州市,120.943812,31.377747,杰宝大王,江苏省,无,杰宝大王
2019-09-09,南丰北路20号附近,张家港市,苏州市,120.669995,31.879171,杰宝大王,江苏省,无,杰宝大王
2019-09-09,新世界百货(人民南路)苏州市太仓市人民南路1号F4,太仓市,苏州市,121.108290,31.446356,杰宝大王,江苏省,无,杰宝大王
2019-09-09,虞山镇珠江路66号(曹泾六区),常熟市,苏州市,120.763295,31.664414,杰宝大王(珠江路),江苏省,15895626770,杰宝大王
2019-09-09,北门街54号,太仓市,苏州市,121.103527,31.446509,上海永久伊科杰宝大王电动车卖场,江苏省,0512-53104501,杰宝大王
2019-09-09,人民南路96-2号昆山商厦家电生活广场F1层L1-305,昆山市,苏州市,120.957483,31.372399,杰宝·大王(昆山商厦家电生活广场),江苏省,无,杰宝大王
2019-09-09,花桥镇光明西路1500号34,昆山市,苏州市,121.080736,31.299539,杰宝大王保险箱(花桥店),江苏省,0512-36873401,杰宝大王
2019-09-09,杨舍镇暨阳中路原创装饰485号,张家港市,苏州市,120.539234,31.868402,杰宝大王专卖店,江苏省,无,杰宝大王
2019-09-09,甬江路88号附近,常熟市,苏州市,120.739550,31.666831,杰宝大王电动车专卖,江苏省,无,杰宝大王
2019-09-09,秋水街上上海花城2-26号,太仓市,苏州市,121.219226,31.612839,杰宝大王电动车专卖,江苏省,13636479705,杰宝大王
2019-09-09,阳澄湖镇湘城湘陆路4号,相城区,苏州市,120.733950,31.496234,小平车行(702乡道),江苏省,13776035567,杰宝大王
2019-09-09,天王线与221省道交叉口西北50米,启东市,南通市,121.544937,32.060419,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,环卫路与641乡道交叉口东100米,海门市,南通市,121.431987,32.079142,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,中富康路东50米,启东市,南通市,121.492574,31.859773,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,江海中路357号,启东市,南通市,121.654993,31.805663,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,爱民路北50米,如东县,南通市,121.163326,32.315800,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,闸西中路与037县道交叉口西北50米,海门市,南通市,121.490008,32.086673,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,江海路430号附近,海门市,南通市,121.165884,31.901321,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,和平中路与和平北路交叉口西50米,启东市,南通市,121.657464,31.820933,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,孙倪线雅周镇倪庄小学,海安市,南通市,120.340540,32.433150,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,圩角河路与港星路交叉口南200米,海门市,南通市,121.117410,31.958519,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,万安医院西北50米(沿江线北),启东市,南通市,121.555826,31.793462,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,近海镇东惠线向阳人家附近,启东市,南通市,121.789447,31.867076,杰宝大王电动车,江苏省,18068151763,杰宝大王
2019-09-09,人民路与028县道交叉口西南50米,海门市,南通市,121.270104,32.012231,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,惠丰镇农商银行对面,启东市,南通市,121.616459,31.771603,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,人民西路36-15号附近,海安市,南通市,120.449536,32.541720,杰宝大王电动车(海安专卖店),江苏省,18936453221,杰宝大王
2019-09-09,六甲街与怡乐路交叉口西100米,海门市,南通市,121.491620,32.057486,杰宝大王电动车(刘浩店),江苏省,0513-82679220;13814641182,杰宝大王
2019-09-09,315县道北50米,海安市,南通市,120.596855,32.520680,杰宝大王电动车(曲场店),江苏省,13236091778,杰宝大王
2019-09-09,003县道南50米,海安市,南通市,120.414022,32.583323,杰宝大王电动车(海安隆政店),江苏省,13906278287,杰宝大王
2019-09-09,兴仁镇通富佳苑b-09,通州区,南通市,120.937189,32.059824,杰宝大王电动车(兴仁店),江苏省,无,杰宝大王
2019-09-09,001县道与424乡道交叉口东南50米,海安市,南通市,120.326030,32.498714,杰宝大王电动车(曲塘专卖店),江苏省,无,杰宝大王
2019-09-09,通港街12号,启东市,南通市,121.544546,31.843196,杰宝大王电动车(新港专卖店),江苏省,0513-83811883,杰宝大王
2019-09-09,X313(纬洲路),海安市,南通市,120.372923,32.613508,上海杰宝大王电动车(吉庆店),江苏省,无,杰宝大王
2019-09-09,中坝北路6号,海安市,南通市,120.457641,32.544693,杰宝·大王电动车,江苏省,18001477886,杰宝大王
2019-09-09,工农路442号鑫乾花园大门口北边第二家,崇川区,南通市,120.880520,32.028580,杰宝大王,江苏省,无,杰宝大王
2019-09-09,新佘路与336省道交汇处,如皋市,南通市,120.473528,32.107846,上海杰宝·大王电动车(新建专卖店),江苏省,13812501132,杰宝大王
2019-09-09,寅中路与江寅线交叉口东南150米,启东市,南通市,121.863105,31.708448,杰宝大王,江苏省,13218261588,杰宝大王
2019-09-09,三金线,通州区,南通市,121.127226,32.107933,杰宝大王,江苏省,无,杰宝大王
2019-09-09,鑫雅路与208县道交叉口东南150米海安市公安局交巡警大队雅周中队附近,海安市,南通市,120.328733,32.392647,杰宝大王,江苏省,无,杰宝大王
2019-09-09,东惠线,启东市,南通市,121.793466,31.814028,杰宝大王,江苏省,13962823840,杰宝大王
2019-09-09,315县道西50米,海安市,南通市,120.523377,32.525834,杰宝大王专卖,江苏省,13584712712,杰宝大王
2019-09-09,吕四港镇菜园来鹤路金鹤广场服饰城旁,启东市,南通市,121.602432,32.053164,杰宝大王专卖,江苏省,15335097569,杰宝大王
2019-09-09,001县道与208县道交叉口东50米,海安市,南通市,120.283951,32.591967,杰宝大王电动车专卖,江苏省,13485150533,杰宝大王
2019-09-09,010县道与123乡道交叉口西北50米,海安市,南通市,120.756011,32.536015,杰宝大王专卖店,江苏省,无,杰宝大王
2019-09-09,松花江东路164号附近,启东市,南通市,121.662861,31.794475,杰宝大王冬春车行,江苏省,13584651983,杰宝大王
2019-09-09,新南街道通灌南路海宁小区东门向北100米,海州区,连云港市,119.189394,34.583616,杰宝大王电动车(通灌南路店),江苏省,15061386502,杰宝大王
2019-09-09,淮建巷与都梁大道交叉口东150米,盱眙县,淮安市,118.523657,32.989920,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,翔宇大道与铁牛路交叉口东北50米,清江浦区,淮安市,119.043841,33.603858,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,清江浦区淮海西路与金鼎路交叉口西150米,清江浦区,淮安市,119.004042,33.595715,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,码太路北50米,淮阴区,淮安市,118.933848,33.538308,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,淮城街道金谷大厦卫生巷,淮安区,淮安市,119.149818,33.505421,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,和畅路北50米,清江浦区,淮安市,119.127144,33.574840,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,太平路与施宝路交叉口西北100米,淮安区,淮安市,119.373184,33.399579,杰宝大王电动车,江苏省,13852258268,杰宝大王
2019-09-09,马坝镇文明西路85号,盱眙县,淮安市,118.500154,33.022279,杰宝大王电动车(淮河北路),江苏省,无,杰宝大王
2019-09-09,清江浦区清河路60-2号附近,清江浦区,淮安市,119.013492,33.593328,杰宝大王电动车门市,江苏省,无,杰宝大王
2019-09-09,府前路与经六路交叉口东150米,淮安区,淮安市,119.152196,33.531165,杰宝大王,江苏省,15952359868,杰宝大王
2019-09-09,文卫路溪河中心小学斜对面,淮安区,淮安市,119.310072,33.435328,杰宝大王,江苏省,无,杰宝大王
2019-09-09,清江浦区鸿海南路与鸿海路交叉口东150米,清江浦区,淮安市,119.157924,33.570567,杰宝大王,江苏省,13770373877,杰宝大王
2019-09-09,东七街与东七道交叉口北100米,洪泽区,淮安市,118.882545,33.297084,亚玛电动车精品店,江苏省,无,杰宝大王
2019-09-09,峰峰路与金北路交叉口西南150米,东台市,盐城市,120.299986,32.860940,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,昊达宾馆北50米(301县道北),东台市,盐城市,120.720325,32.906367,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,崇礼路,盐都区,盐城市,120.159201,33.303542,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,斗沙线,盐都区,盐城市,120.156341,33.254146,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,226省道东50米,射阳县,盐城市,120.227196,33.816210,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,新都街道戴庄路光明花苑·西园,盐都区,盐城市,120.199570,33.318230,杰宝大王电动车,江苏省,15261985858,杰宝大王
2019-09-09,东博路与博士路交叉口西150米,东台市,盐城市,120.241781,32.896189,杰宝大王电动车,江苏省,13951542206,杰宝大王
2019-09-09,步南路西50米,亭湖区,盐城市,120.235889,33.428022,杰宝大王电动车,江苏省,15189300007,杰宝大王
2019-09-09,三徐路与三灶大街交叉口西北100米,东台市,盐城市,120.349728,32.817794,杰宝大王电动车,江苏省,13912513180,杰宝大王
2019-09-09,瑞丰楼桥,盐都区,盐城市,119.822040,33.181936,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,通阜线维也纳婚纱摄影南侧15米,阜宁县,盐城市,119.784455,33.859369,杰宝大王电动车,江苏省,13401737066,杰宝大王
2019-09-09,盐东镇盐东镇卫生院东首,亭湖区,盐城市,120.369350,33.477142,杰宝大王电动车,江苏省,13401786336,杰宝大王
2019-09-09,东升路与建设路交叉口东200米,东台市,盐城市,120.560826,32.717500,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,建业路413号附近,射阳县,盐城市,120.019540,33.816520,杰宝大王电动车,江苏省,15251059731,杰宝大王
2019-09-09,临海镇226省道八大家长途汽车站北,射阳县,盐城市,120.244054,33.987543,杰宝大王电动车,江苏省,15261964551,杰宝大王
2019-09-09,时堰镇时溱路3号东台市时堰中学附近,东台市,盐城市,120.187949,32.722826,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,头富公路东50米,东台市,盐城市,120.554073,32.884377,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,东溱公路与东溱线交叉口北150米附近,东台市,盐城市,120.276219,32.798877,杰宝大王电动车(台南河口店),江苏省,无,杰宝大王
2019-09-09,南门路与惠民路交叉口南100米,东台市,盐城市,120.313264,32.837384,杰宝大王电动车(惠民路店),江苏省,无,杰宝大王
2019-09-09,峰峰路141附近,东台市,盐城市,120.306866,32.859391,杰宝大王电动车(峰峰路),江苏省,无,杰宝大王
2019-09-09,希望大道与建军东路交叉口北100米,亭湖区,盐城市,120.188268,33.404973,杰宝大王电动车(建军东路店),江苏省,无,杰宝大王
2019-09-09,大新北路与常乐路交叉口东北50米,大丰区,盐城市,120.463417,33.205409,杰宝大王电动车(大新北路店),江苏省,15950326048,杰宝大王
2019-09-09,正阳路与益民路交叉口西50米,大丰区,盐城市,120.577043,33.046798,杰宝大王电动车(益民路),江苏省,13921826855,杰宝大王
2019-09-09,军苑巷与解放路交叉口西北50米,射阳县,盐城市,120.263563,33.765854,杰宝大王电动车(军苑巷),江苏省,13301419598,杰宝大王
2019-09-09,潘黄镇大孙居委会楼下潘黄会议中心,盐都区,盐城市,120.133595,33.339524,杰宝大王电动车(潘黄镇专卖店),江苏省,13851044473,杰宝大王
2019-09-09,人民路9号,东台市,盐城市,120.248280,32.854293,杰宝大王电动车(五烈店),江苏省,13270022169,杰宝大王
2019-09-09,范公南路21号(近仁济路),东台市,盐城市,120.331963,32.848210,杰宝大王电动车(仁济路店),江苏省,0515-88101082,杰宝大王
2019-09-09,四长线,射阳县,盐城市,120.040497,33.718205,杰宝大王,江苏省,15951483054,杰宝大王
2019-09-09,冈合路与粮库东路交叉口东50米,建湖县,盐城市,120.018729,33.542276,杰宝大王,江苏省,18071657039,杰宝大王
2019-09-09,码头路6号附近,射阳县,盐城市,120.234817,33.874841,杰宝大王,江苏省,无,杰宝大王
2019-09-09,汇文东路与湖中路交叉口西南50米,建湖县,盐城市,119.792419,33.465907,杰宝大王,江苏省,无,杰宝大王
2019-09-09,经三路附近,东台市,盐城市,120.310297,32.884481,杰宝大王电动车开锁 换锁 配钥匙,江苏省,无,杰宝大王
2019-09-09,峰峰路与金北路交叉口西南150米,东台市,盐城市,120.299972,32.860965,杰宝大王电动车维修,江苏省,无,杰宝大王
2019-09-09,周山河路与恒昌街交叉口东100米,高邮市,扬州市,119.516610,32.971586,杰宝大王电动车,江苏省,13652254682,杰宝大王
2019-09-09,真州镇国庆路马驿巷22号,仪征市,扬州市,119.184975,32.260163,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,新苑路与武安路交叉口西50米,高邮市,扬州市,119.465374,32.766235,杰宝大王电动车,江苏省,13182030850,杰宝大王
2019-09-09,201县道与233省道交叉口东北100米,高邮市,扬州市,119.787212,32.828473,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,通达路与郭何路交叉口西100米,高邮市,扬州市,119.743127,32.766915,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,建业路与武汤公路交叉口西150米,高邮市,扬州市,119.795831,32.787264,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,安乐巷与甓湖路交叉口西北100米,高邮市,扬州市,119.422302,33.004429,杰宝大王电动车,江苏省,13773449690,杰宝大王
2019-09-09,振兴南路30号附近,高邮市,扬州市,119.613220,33.037464,杰宝大王电动车(福田五星临泽专卖店),江苏省,18262430805,杰宝大王
2019-09-09,人民街18号附近,高邮市,扬州市,119.696136,32.914803,杰宝大王电动车(横泾专卖店),江苏省,13056322910,杰宝大王
2019-09-09,乔三司路与武西路交叉口南150米,高邮市,扬州市,119.650264,32.856254,杰宝大王电动车(武陵专卖店),江苏省,0514-84842906,杰宝大王
2019-09-09,新集镇振兴西街132号,仪征市,扬州市,119.294274,32.326520,杰宝大王电动车专卖店,江苏省,无,杰宝大王
2019-09-09,马横接线路永盛超市对面,高邮市,扬州市,119.427378,32.895911,杰宝大王电动车·马棚黄二电动车,江苏省,15951047919,杰宝大王
2019-09-09,三阳南路与富南路交叉口东北50米,高邮市,扬州市,119.673045,32.759260,新大洲电动车(杰宝大王电动车),江苏省,无,杰宝大王
2019-09-09,中心大街168号附近,丹阳市,镇江市,119.766221,32.082759,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,中天路38号附近,丹徒区,镇江市,119.574432,32.118889,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,S238(风华路),扬中市,镇江市,119.803922,32.268251,杰宝大王电动车,江苏省,无,杰宝大王
2019-09-09,小米山路128号,京口区,镇江市,119.480742,32.207028,杰宝大王电动车(小米山路店),江苏省,13236383306,杰宝大王
2019-09-09,黄山东路17-6号,润州区,镇江市,119.441842,32.197907,杰宝大王电动车(镇江店),江苏省,0511-85211815,杰宝大王
2019-09-09,下蜀镇桥头西路66号附近,句容市,镇江市,119.233200,32.171575,杰宝大王,江苏省,13861373029,杰宝大王
